TIME,RATE
361127901.1827,2.51164
361127911.1827,3.008859
361127921.1827,1.503019
361127931.1827,3.37282
361127941.1827,3.621696
361127951.1827,3.544441
361127961.1827,2.002127
361127971.1827,3.601634
361127981.1827,1.508407
361127991.1827,2.548408
361128001.1827,2.326411
361128011.1827,1.992984
361128021.1827,3.555306
361128031.1827,3.199745
361128041.1827,1.567592
361128051.1827,3.077988
361128061.1827,3.986871
361128071.1827,3.308335
361128081.1827,2.737448
361128091.1827,2.335105
361128101.1827,1.496108
361128111.1827,1.761402
361128121.1827,3.140623
361128131.1827,1.578942
361128141.1827,2.394034
361128151.1827,1.3103
361128161.1827,2.936137
361128171.1827,2.471427
361128181.1827,3.023004
361128191.1827,1.337916
361128201.1827,1.979885
361128211.1827,3.491603
361128221.1827,3.238717
361128231.1827,2.766945
361128241.1827,2.383969
361128251.1827,2.789663
361128261.1827,2.490186
361128271.1827,3.756585
361128281.1827,1.033049
361128291.1827,2.83521
361128301.1827,2.844914
361128311.1827,1.795358
361128321.1827,2.785304
361128331.1827,1.499297
361128341.1827,2.759279
361128351.1827,3.774434
361128361.1827,3.23441
361128371.1827,2.241695
361128381.1827,4.243155
361128391.1827,2.249671
361128401.1827,3.490498
361128411.1827,1.742262
361128421.1827,3.016686
361128431.1827,1.762129
361128441.1827,2.250445
361128451.1827,2.270267
361128461.1827,2.510427
361128471.1827,2.544022
361128481.1827,2.331183
361128491.1827,1.254839
361128501.1827,3.254513
361128511.1827,3.63959
361128521.1827,1.83323
361128531.1827,1.871274
361128541.1827,1.850685
361128551.1827,3.52247
361128561.1827,3.58973
361128571.1827,3.018679
361128581.1827,1.746773
361128591.1827,2.250178
361128601.1827,2.249859
361128611.1827,2.748449
361128621.1827,1.588164
361128631.1827,2.011352
361128641.1827,1.746677
361128651.1827,3.995874
361128661.1827,2.766214
361128671.1827,3.012088
361128681.1827,2.436919
361128691.1827,2.252858
361128701.1827,2.332558
361128711.1827,2.799876
361128721.1827,1.346832
361128731.1827,2.522869
361128741.1827,2.507213
361128751.1827,3.238547
361128761.1827,2.503299
361128771.1827,2.499566
361128781.1827,2.242149
361128791.1827,1.347508
361128801.1827,2.251554
361128811.1827,2.378801
361128821.1827,3.254447
361128831.1827,3.728022
361128841.1827,2.04169
361128851.1827,2.047648
361128861.1827,1.792676
361128871.1827,1.248332
361128881.1827,3.762392
361128891.1827,2.516629
361128901.1827,2.350152
361128911.1827,3.657709
361128921.1827,2.969152
361128931.1827,2.516161
361128941.1827,2.312542
361128951.1827,1.507829
361128961.1827,2.849405
361128971.1827,4.302433
361128981.1827,2.713237
361128991.1827,5.47805
361129001.1827,2.854045
361129011.1827,2.703866
361129021.1827,4.228826
361129031.1827,2.070208
361129041.1827,2.53831
361129051.1827,2.981402
361129061.1827,2.166944
361129071.1827,4.154695
361129081.1827,3.768698
361129091.1827,2.034831
361129101.1827,2.316915
361129111.1827,2.009938
361129121.1827,1.763125
361129131.1827,1.501294
361129141.1827,2.75995
361129151.1827,2.78665
361129161.1827,2.515425
361129171.1827,3.982076
361129181.1827,3.082526
361129191.1827,3.083555
361129201.1827,3.109124
361129211.1827,1.991635
361129221.1827,3.01571
361129231.1827,4.004388
361129241.1827,2.05623
361129251.1827,1.27661
361129261.1827,2.249471
361129271.1827,2.788399
361129281.1827,2.077755
361129291.1827,2.770706
361129301.1827,2.740684
361129311.1827,3.392761
361129321.1827,1.562227
361129331.1827,3.251222
361129341.1827,3.23978
361129351.1827,2.355362
361129361.1827,3.129723
361129371.1827,2.856535
361129381.1827,1.812501
361129391.1827,3.553851
361129401.1827,0.9935211
361129411.1827,3.252353
361129421.1827,3.593839
361129431.1827,3.722754
361129441.1827,2.743932
361129451.1827,2.973747
361129461.1827,3.450096
361129471.1827,2.320347
361129481.1827,2.758339
361129491.1827,2.034962
361129501.1827,2.009644
361129511.1827,2.328214
361129521.1827,1.249462
361129531.1827,3.226813
361129541.1827,3.392601
361129551.1827,2.057513
361129561.1827,1.038111
361129571.1827,3.088704
361129581.1827,4.497841
361129591.1827,2.260345
361129601.1827,2.338654
361129611.1827,3.996285
361129621.1827,1.577611
361129631.1827,1.296829
361129641.1827,2.859893
361129651.1827,3.491366
361129661.1827,2.498019
361129671.1827,2.760074
361129681.1827,2.086553
361129691.1827,2.359005
361129701.1827,1.292564
361129711.1827,2.308955
361129721.1827,2.280322
361129731.1827,2.514004
361129741.1827,1.770154
361129751.1827,2.408272
361129761.1827,2.617248
361129771.1827,2.349406
361129781.1827,1.775989
361129791.1827,2.551409
361129801.1827,1.78638
361129811.1827,2.601431
361129821.1827,1.343193
361129831.1827,2.070726
361129841.1827,2.524714
361129851.1827,2.774712
361129861.1827,2.018079
361129871.1827,3.135647
361129881.1827,1.08116
361129891.1827,3.010219
361129901.1827,3.040999
361129911.1827,3.518803
361129921.1827,2.26803
361129931.1827,2.574052
361129941.1827,3.001692
361129951.1827,3.630876
361129961.1827,2.775064
361129971.1827,2.226507
361129981.1827,2.856456
361129991.1827,2.072162
361130001.1827,2.758853
361130011.1827,2.259887
361130021.1827,0.2921422
361130031.1827,3.885234
361130041.1827,1.762927
361130051.1827,1.994312
361130061.1827,1.545859
361130071.1827,0.7821999
361130081.1827,2.032928
361130091.1827,2.769692
361130101.1827,3.154261
361130111.1827,2.256037
361130121.1827,0.7794707
361130131.1827,1.754674
361130141.1827,3.032667
361130151.1827,2.258409
361130161.1827,2.263694
361130171.1827,3.521829
361130181.1827,1.920501
361130191.1827,1.820493
361130201.1827,2.6003
361130211.1827,2.510855
361130221.1827,4.268893
361130231.1827,0.3581947
361130241.1827,1.55124
361130251.1827,2.046646
361130261.1827,1.838883
361130271.1827,3.665365
361130281.1827,4.248055
361130291.1827,3.339061
361130301.1827,1.486806
361130311.1827,2.44616
361130321.1827,1.782687
361130331.1827,3.006261
361130341.1827,1.611408
361130351.1827,2.338913
361130361.1827,3.075017
361130371.1827,1.63965
361130381.1827,0.9981095
361130391.1827,1.753933
361130401.1827,3.232338
361130411.1827,2.512861
361130421.1827,2.491201
361130431.1827,1.250275
361130441.1827,3.287271
361130451.1827,2.523802
361130461.1827,2.787294
361130471.1827,2.035792
361130481.1827,1.757092
361130491.1827,3.000024
361130501.1827,1.25626
361130511.1827,3.101833
361130521.1827,1.975294
361130531.1827,4.205649
361130541.1827,2.771467
361130551.1827,1.91308
361130561.1827,2.043475
361130571.1827,1.062767
361130581.1827,1.827335
361130591.1827,2.009776
361130601.1827,2.347805
361130611.1827,3.546016
361130621.1827,4.024068
361130631.1827,1.58934
361130641.1827,3.566464
361130651.1827,2.257588
361130661.1827,1.532321
361130671.1827,2.779656
361130681.1827,2.244812
361130691.1827,1.335235
361130701.1827,3.728104
361130711.1827,2.365196
361130721.1827,1.251641
361130731.1827,1.910995
361130741.1827,3.747986
361130751.1827,2.037091
361130761.1827,2.334472
361130771.1827,2.822918
361130781.1827,3.025456
361130791.1827,3.066773
361130801.1827,1.755093
361130811.1827,2.059805
361130821.1827,3.419849
361130831.1827,2.545242
361130841.1827,1.545194
361130851.1827,2.52258
361130861.1827,2.630435
361130871.1827,2.343857
361130881.1827,1.997498
361130891.1827,1.995951
361130901.1827,1.358389
361130911.1827,1.499862
361130921.1827,2.73931
361130931.1827,4.235858
361130941.1827,3.85726
361130951.1827,2.105575
361130961.1827,1.747788
361130971.1827,1.695259
361130981.1827,2.497009
361130991.1827,2.253963
361131001.1827,3.014846
361131011.1827,2.786003
361131021.1827,2.238949
361131031.1827,2.654995
361131041.1827,1.411043
361131051.1827,1.301037
361131061.1827,0.818882
361131071.1827,2.798039
361131081.1827,3.030625
361131091.1827,1.74493
361131101.1827,1.526255
361131111.1827,1.79232
361131121.1827,2.233713
361131131.1827,1.814054
361131141.1827,2.753641
361131151.1827,3.025774
361131161.1827,1.065017
361131171.1827,3.506785
361131181.1827,3.19327
361131191.1827,3.625749
361131201.1827,1.392042
361131211.1827,2.010987
361131221.1827,2.528512
361131231.1827,3.275692
361131241.1827,3.26868
361131251.1827,3.354362
361131261.1827,3.255882
361131271.1827,2.084754
361131281.1827,1.789766
361131291.1827,2.600015
361131301.1827,2.358459
361131311.1827,3.267596
361131321.1827,0.8796859
361131331.1827,1.795394
361131341.1827,1.555467
361131351.1827,2.484274
361131361.1827,1.142291
361131371.1827,3.26864
361131381.1827,2.013877
361131391.1827,3.289399
361131401.1827,2.738774
361131411.1827,1.815942
361131421.1827,3.040751
361131431.1827,1.572142
361131441.1827,3.255341
361131451.1827,3.249254
361131461.1827,2.504339
361131471.1827,3.018626
361131481.1827,3.760728
361131491.1827,1.506447
361131501.1827,1.757336
361131511.1827,2.000203
361131521.1827,2.258358
361131531.1827,2.537733
361131541.1827,3.00614
361131551.1827,2.31855
361131561.1827,3.381573
361131571.1827,2.515451
361131581.1827,1.521851
361131591.1827,1.774906
361131601.1827,0.9997274
361131611.1827,2.871928
361131621.1827,1.322955
361131631.1827,0.4994263
361131641.1827,2.006843
361131651.1827,1.767223
361131661.1827,1.757408
361131671.1827,2.505511
361131681.1827,2.233492
361131691.1827,2.739843
361131701.1827,2.282547
361131711.1827,2.507845
361131721.1827,2.85984
361131731.1827,3.055911
361131741.1827,2.767164
361131751.1827,1.549984
361131761.1827,2.01212
361131771.1827,2.390118
361131781.1827,2.017932
361131791.1827,2.291716
361131801.1827,0.533177
361131811.1827,1.326124
361131821.1827,2.835181
361131831.1827,2.507251
361131841.1827,3.022221
361131851.1827,3.336955
361131861.1827,2.515574
361131871.1827,2.510272
361131881.1827,1.745055
361131891.1827,1.635875
361131901.1827,1.250405
361131911.1827,2.987741
361131921.1827,3.035351
361131931.1827,2.389418
361131941.1827,2.993287
361131951.1827,3.879612
361131961.1827,3.149381
361131971.1827,3.785225
361131981.1827,0.9944281
361131991.1827,2.751143
361132001.1827,2.752248
361132011.1827,3.0277
361132021.1827,1.531967
361132031.1827,3.005754
361132041.1827,2.496267
361132051.1827,2.281499
361132061.1827,2.752985
361132071.1827,2.571272
361132081.1827,2.945751
361132091.1827,2.253047
361132101.1827,1.789577
361132111.1827,3.520857
361132121.1827,2.000104
361132131.1827,2.009238
361132141.1827,3.547946
361132151.1827,2.069845
361132161.1827,1.544152
361132171.1827,1.263602
361132181.1827,3.301586
361132191.1827,1.274555
361132201.1827,2.849567
361132211.1827,2.28723
361132221.1827,3.503308
361132231.1827,3.236616
361132241.1827,2.735334
361132251.1827,1.812927
361132261.1827,1.754616
361132271.1827,2.148394
361132281.1827,2.574178
361132291.1827,2.101881
361132301.1827,3.381194
361132311.1827,2.000579
361132321.1827,1.289085
361132331.1827,4.053231
361132341.1827,2.895402
361132351.1827,3.147849
361132361.1827,1.821939
361132371.1827,2.072996
361132381.1827,1.906355
361132391.1827,3.058315
361132401.1827,2.500636
361132411.1827,2.514286
361132421.1827,1.292906
361132431.1827,2.088391
361132441.1827,3.250981
361132451.1827,2.762014
361132461.1827,3.264475
361132471.1827,1.071763
361132481.1827,3.30342
361132491.1827,3.227431
361132501.1827,2.252709
361132511.1827,4.518376
361132521.1827,2.495239
361132531.1827,4.285712
361132541.1827,2.768686
361132551.1827,2.053066
361132561.1827,2.920014
361132571.1827,1.768822
361132581.1827,2.33096
361132591.1827,3.050889
361132601.1827,2.254159
361132611.1827,1.002923
361132621.1827,1.782359
361132631.1827,2.006117
361132641.1827,4.03739
361132651.1827,2.814895
361132661.1827,2.591937
361132671.1827,2.536776
361132681.1827,3.026418
361132691.1827,1.499573
361132701.1827,2.606194
361132711.1827,4.766198
361132721.1827,2.84919
361132731.1827,3.422684
361132741.1827,2.065881
361132751.1827,3.133216
361132761.1827,3.261559
361132771.1827,2.285126
361132781.1827,3.280009
361132791.1827,3.231988
361132801.1827,2.741952
361132811.1827,2.072676
361132821.1827,2.510781
361132831.1827,1.764304
361132841.1827,3.01574
361132851.1827,2.500394
361132861.1827,3.724385
361132871.1827,2.002487
361132881.1827,2.080854
361132891.1827,2.087007
361132901.1827,3.903352
361132911.1827,1.50084
361132921.1827,2.31267
361132931.1827,4.957985
361132941.1827,2.355229
361132951.1827,2.514452
361132961.1827,2.785471
361132971.1827,2.261783
361132981.1827,2.028347
361132991.1827,1.570645
361133001.1827,2.566185
361133011.1827,3.785933
361133021.1827,1.512367
361133031.1827,3.020383
361133041.1827,1.899523
361133051.1827,2.749765
361133061.1827,2.301715
361133071.1827,1.573023
361133081.1827,2.835463
361133091.1827,2.508816
361133101.1827,1.542208
361133111.1827,1.499125
361133121.1827,1.751742
361133131.1827,5.709239
361133141.1827,2.557076
361133151.1827,1.75109
361133161.1827,2.768243
361133171.1827,1.81341
361133181.1827,2.232104
361133191.1827,2.026922
361133201.1827,2.360892
361133211.1827,2.55398
361133221.1827,3.00135
361133231.1827,1.084471
361133241.1827,5.53297
361133251.1827,2.240869
361133261.1827,2.787871
361133271.1827,2.997519
361133281.1827,1.808049
361133291.1827,1.983846
361133301.1827,2.512237
361133311.1827,2.992938
361133321.1827,3.187445
361133331.1827,3.531057
361133341.1827,3.278039
361133351.1827,1.830475
361133361.1827,2.463988
361133371.1827,2.293019
361133381.1827,2.313915
361133391.1827,2.603934
361133401.1827,4.066983
361133411.1827,3.010009
361133421.1827,3.417738
361133431.1827,1.876739
361133441.1827,1.333567
361133451.1827,1.790383
361133461.1827,2.361144
361133471.1827,2.739886
361133481.1827,4.240033
361133491.1827,3.503133
361133501.1827,3.74905
361133511.1827,3.247342
361133521.1827,1.790474
361133531.1827,2.157571
361133541.1827,1.754048
361133551.1827,2.543989
361133561.1827,3.752149
361133571.1827,1.550323
361133581.1827,2.618017
361133591.1827,1.698389
361133601.1827,2.540251
361133611.1827,1.779043
361133621.1827,1.45081
361133631.1827,2.139829
361133641.1827,3.05833
361133651.1827,3.539026
361133661.1827,3.079752
361133671.1827,3.041747
361133681.1827,2.985716
361133691.1827,1.57966
361133701.1827,2.396787
361133711.1827,2.79311
361133721.1827,2.597844
361133731.1827,1.999032
361133741.1827,2.976984
361133751.1827,2.080352
361133761.1827,2.728886
361133771.1827,2.0899
361133781.1827,2.640215
361133791.1827,5.036057
361133801.1827,2.057281
361133811.1827,4.009902
361133821.1827,2.36579
361133831.1827,2.786979
361133841.1827,3.28225
361133851.1827,2.602883
361133861.1827,4.392939
361133871.1827,2.354623
361133881.1827,2.644127
361133891.1827,4.223391
361133901.1827,1.280581
361133911.1827,3.932743
361133921.1827,0.5401589
361133931.1827,4.017053
361133941.1827,3.766826
361133951.1827,2.663809
361133961.1827,2.367558
361133971.1827,2.332078
361133981.1827,2.83008
361133991.1827,1.502332
361134001.1827,2.755777
361134011.1827,2.008472
361134021.1827,3.348586
361134031.1827,1.907483
361134041.1827,4.369421
361134051.1827,3.031214
361134061.1827,4.06462
361134071.1827,1.574004
361134081.1827,2.25209
361134091.1827,3.069235
361134101.1827,3.050471
361134111.1827,4.069097
361134121.1827,1.791341
361134131.1827,1.061468
361134141.1827,3.361427
361134151.1827,1.00132
361134161.1827,2.24718
361134171.1827,1.495748
361134181.1827,2.912448
361134191.1827,3.247594
361134201.1827,2.037391
361134211.1827,2.173333
361134221.1827,1.482701
361134231.1827,2.86504
361134241.1827,2.653197
361134251.1827,3.55899
361134261.1827,2.617574
361134271.1827,3.066378
361134281.1827,2.053349
361134291.1827,3.000236
361134301.1827,2.240382
361134311.1827,3.793074
361134321.1827,2.331336
361134331.1827,3.063716
361134341.1827,1.536451
361134351.1827,1.256558
361134361.1827,2.756605
361134371.1827,1.492843
361134381.1827,1.527978
361134391.1827,3.265712
361134401.1827,3.243454
361134411.1827,3.05644
361134421.1827,2.758271
361134431.1827,2.735599
361134441.1827,1.570231
361134451.1827,4.997538
361134461.1827,1.350203
361134471.1827,3.239956
361134481.1827,2.870766
361134491.1827,4.028032
361134501.1827,4.152104
361134511.1827,2.521536
361134521.1827,3.045229
361134531.1827,1.397063
361134541.1827,3.257362
361134551.1827,3.292851
361134561.1827,3.52816
361134571.1827,2.664913
361134581.1827,3.443098
361134591.1827,1.052958
361134601.1827,2.617852
361134611.1827,2.518741
361134621.1827,1.298519
361134631.1827,3.280027
361134641.1827,3.500305
361134651.1827,1.757619
361134661.1827,2.001883
361134671.1827,1.299685
361134681.1827,1.304486
361134691.1827,5.549579
361134701.1827,1.754382
361134711.1827,2.000073
361134721.1827,2.759127
361134731.1827,2.286791
361134741.1827,3.269042
361134751.1827,3.005568
361134761.1827,2.782903
361134771.1827,4.54226
361134781.1827,2.787003
361134791.1827,2.495057
361134801.1827,4.454595
361134811.1827,2.231591
361134821.1827,2.852942
361134831.1827,2.724679
361134841.1827,3.767598
361134851.1827,3.012904
361134861.1827,4.428712
361134871.1827,4.309238
361134881.1827,3.233108
361134891.1827,2.244009
361134901.1827,3.266505
361134911.1827,2.053112
361134921.1827,2.513393
361134931.1827,1.506922
361134941.1827,3.097667
361134951.1827,3.286821
361134961.1827,2.503082
361134971.1827,2.65139
361134981.1827,3.02244
361134991.1827,1.999566
361135001.1827,1.540319
361135011.1827,2.540496
361135021.1827,1.856218
361135031.1827,2.51164
361135041.1827,3.309005
361135051.1827,2.488379
361135061.1827,1.7459
361135071.1827,2.578441
